2014-12-01 00:00:00,7924.797053327001
2015-01-01 00:00:00,7096.404157767999
2015-02-01 00:00:00,9347.416254468
2015-03-01 00:00:00,6048.173254437
2015-04-01 00:00:00,4583.957500012999
2015-05-01 00:00:00,2822.248156644
2015-06-01 00:00:00,2743.6953066479996
2015-07-01 00:00:00,2477.6127855610002
2015-08-01 00:00:00,2333.3053955359997
2015-09-01 00:00:00,2044.081698879
2015-10-01 00:00:00,3981.8522500009994
2015-11-01 00:00:00,1928.6263588709999
2015-12-01 00:00:00,21366.636591143
2016-01-01 00:00:00,61694.37944989701
2016-02-01 00:00:00,52572.381416717
2016-03-01 00:00:00,35361.68463330699
2016-04-01 00:00:00,23975.109333343997
2016-05-01 00:00:00,11292.877133285996
2016-06-01 00:00:00,3879.386916704999
2016-07-01 00:00:00,4043.8800166859996
2016-08-01 00:00:00,2747.8556167440006
2016-09-01 00:00:00,2946.511950049
2016-10-01 00:00:00,16429.610333376
2016-11-01 00:00:00,35757.7142333
