2014-11-14 00:00:00,111.970631107
2014-11-15 00:00:00,181.39611778
2014-11-16 00:00:00,211.64758555499998
2014-11-17 00:00:00,138.97460666499998
2014-11-18 00:00:00,204.251952221
2014-11-19 00:00:00,221.840618887
2014-11-20 00:00:00,141.973708888
2014-11-21 00:00:00,214.47014666500002
2014-11-22 00:00:00,207.95110222099999
2014-11-23 00:00:00,149.596467777
2014-11-24 00:00:00,85.246537778
2014-11-25 00:00:00,100.006055554
2014-11-26 00:00:00,182.57689110799998
2014-11-27 00:00:00,194.422862221
2014-11-28 00:00:00,185.72120111200002
2014-11-29 00:00:00,237.05381222
2014-11-30 00:00:00,175.819443332
2014-12-01 00:00:00,134.360458885
2014-12-02 00:00:00,197.877514448
2014-12-03 00:00:00,159.388937777
2014-12-04 00:00:00,179.652896667
2014-12-05 00:00:00,223.68837111300002
2014-12-06 00:00:00,175.58512444800002
2014-12-07 00:00:00,210.85631222
2014-12-08 00:00:00,233.33616777900002
2014-12-09 00:00:00,241.08357555599997
2014-12-10 00:00:00,193.15405667099998
2014-12-11 00:00:00,199.293443334
2014-12-12 00:00:00,187.99262777199996
2014-12-13 00:00:00,157.63913222899998
2014-12-14 00:00:00,227.70982777999998
2014-12-15 00:00:00,210.725278889
2014-12-16 00:00:00,174.26222555899994
2014-12-17 00:00:00,163.101019999
2014-12-18 00:00:00,136.264672222
2014-12-19 00:00:00,166.41190888800003
2014-12-20 00:00:00,208.462607781
2014-12-21 00:00:00,211.960852226
2014-12-22 00:00:00,176.372714445
2014-12-23 00:00:00,210.260287774
2014-12-24 00:00:00,170.92976555500002
2014-12-25 00:00:00,120.576180001
2014-12-26 00:00:00,168.209068888
2014-12-27 00:00:00,139.610268894
2014-12-28 00:00:00,150.472367777
2014-12-29 00:00:00,188.80971666599999
2014-12-30 00:00:00,219.29329222
2014-12-31 00:00:00,266.556552226
2015-01-01 00:00:00,223.64945666799997
2015-01-02 00:00:00,211.15861777700002
2015-01-03 00:00:00,242.447063326
2015-01-04 00:00:00,227.959793333
2015-01-05 00:00:00,193.527993336
2015-01-06 00:00:00,273.302962224
2015-01-07 00:00:00,264.556517775
2015-01-08 00:00:00,287.03445111400003
2015-01-09 00:00:00,250.373768885
2015-01-10 00:00:00,294.356864448
2015-01-11 00:00:00,285.808793326
2015-01-12 00:00:00,220.262001117
2015-01-13 00:00:00,235.22679333600001
2015-01-14 00:00:00,301.164752223
2015-01-15 00:00:00,269.54845555299994
2015-01-16 00:00:00,244.30177000000003
2015-01-17 00:00:00,271.80003555300004
2015-01-18 00:00:00,242.368790001
2015-01-19 00:00:00,189.86704555300003
2015-01-20 00:00:00,203.21353556100001
2015-01-21 00:00:00,245.80221999900004
2015-01-22 00:00:00,245.778667779
2015-01-23 00:00:00,227.697980001
2015-01-24 00:00:00,211.832306667
2015-01-25 00:00:00,220.39440999899998
2015-01-26 00:00:00,264.624421112
2015-01-27 00:00:00,247.92148554800002
2015-01-28 00:00:00,242.42799000099998
2015-01-29 00:00:00,267.945162224
2015-01-30 00:00:00,214.106912224
2015-01-31 00:00:00,257.015742222
2015-02-01 00:00:00,247.21656000000002
2015-02-02 00:00:00,253.682245557
2015-02-03 00:00:00,242.35854000199998
2015-02-04 00:00:00,261.606448887
2015-02-05 00:00:00,208.43208000100003
2015-02-06 00:00:00,249.326345556
2015-02-07 00:00:00,250.754322229
2015-02-08 00:00:00,243.06127000099997
2015-02-09 00:00:00,250.398414443
2015-02-10 00:00:00,205.27588888799997
2015-02-11 00:00:00,213.556730002
