2014-12-01 00:00:00,5355.380516670999
2015-01-01 00:00:00,7540.759885548001
2015-02-01 00:00:00,7070.852053317
2015-03-01 00:00:00,6336.460392203001
2015-04-01 00:00:00,3893.915094428999
2015-05-01 00:00:00,1598.3877000029997
2015-06-01 00:00:00,1079.841985539
2015-07-01 00:00:00,317.545197777
2015-08-01 00:00:00,272.828063323
2015-09-01 00:00:00,303.454464454
2015-10-01 00:00:00,771.4376477330002
2015-11-01 00:00:00,1644.7741177639998
2015-12-01 00:00:00,15769.910028934
2016-01-01 00:00:00,41747.536250061
2016-02-01 00:00:00,36870.863950017
2016-03-01 00:00:00,24240.797316627002
2016-04-01 00:00:00,17297.746666732997
2016-05-01 00:00:00,8256.359800117
2016-06-01 00:00:00,4187.9799833570005
2016-07-01 00:00:00,4787.392683405999
2016-08-01 00:00:00,3611.691016673001
2016-09-01 00:00:00,2870.5535333390008
2016-10-01 00:00:00,8613.862149919
2016-11-01 00:00:00,37002.958050069
