2014-11-14 00:00:00,169.92555111500002
2014-11-15 00:00:00,217.51519333400006
2014-11-16 00:00:00,191.94760111
2014-11-17 00:00:00,202.74691333200002
2014-11-18 00:00:00,198.767412218
2014-11-19 00:00:00,200.898554445
2014-11-20 00:00:00,191.332164445
2014-11-21 00:00:00,247.494837774
2014-11-22 00:00:00,208.100937782
2014-11-23 00:00:00,181.94174111
2014-11-24 00:00:00,107.74231444300001
2014-11-25 00:00:00,123.39868777699999
2014-11-26 00:00:00,204.36011778
2014-11-27 00:00:00,214.955382223
2014-11-28 00:00:00,174.70338333399997
2014-11-29 00:00:00,188.45596444400002
2014-11-30 00:00:00,180.633176671
2014-12-01 00:00:00,201.02219444399998
2014-12-02 00:00:00,185.061291109
2014-12-03 00:00:00,175.407985557
2014-12-04 00:00:00,159.187901109
2014-12-05 00:00:00,111.715032224
2014-12-06 00:00:00,190.817025559
2014-12-07 00:00:00,200.330639999
2014-12-08 00:00:00,242.462643332
2014-12-09 00:00:00,191.90079222
2014-12-10 00:00:00,160.14160000500002
2014-12-11 00:00:00,182.47279222400002
2014-12-12 00:00:00,205.21723333199998
2014-12-13 00:00:00,208.239388888
2014-12-14 00:00:00,200.32031555700001
2014-12-15 00:00:00,211.31675221899997
2014-12-16 00:00:00,227.320585558
2014-12-17 00:00:00,164.187625555
2014-12-18 00:00:00,148.115457776
2014-12-19 00:00:00,243.05103666399998
2014-12-20 00:00:00,203.943263329
2014-12-21 00:00:00,184.526882227
2014-12-22 00:00:00,193.906736659
2014-12-23 00:00:00,152.213528892
2014-12-24 00:00:00,160.993127782
2014-12-25 00:00:00,169.508026665
2014-12-26 00:00:00,160.62662555600002
2014-12-27 00:00:00,191.503784446
2014-12-28 00:00:00,139.033683333
2014-12-29 00:00:00,184.215073334
2014-12-30 00:00:00,230.56993555399998
2014-12-31 00:00:00,224.489418883
2015-01-01 00:00:00,235.16058999899997
2015-01-02 00:00:00,200.74271222199997
2015-01-03 00:00:00,245.97389111799998
2015-01-04 00:00:00,200.489818889
2015-01-05 00:00:00,213.54924888699998
2015-01-06 00:00:00,242.221115559
2015-01-07 00:00:00,262.895179999
2015-01-08 00:00:00,293.312406668
2015-01-09 00:00:00,226.659483329
2015-01-10 00:00:00,288.889446669
2015-01-11 00:00:00,279.253622222
2015-01-12 00:00:00,265.30352
2015-01-13 00:00:00,259.261111112
2015-01-14 00:00:00,319.89689111199993
2015-01-15 00:00:00,270.999092217
2015-01-16 00:00:00,246.07335555399996
2015-01-17 00:00:00,254.522040001
2015-01-18 00:00:00,210.971324445
2015-01-19 00:00:00,201.182708887
2015-01-20 00:00:00,216.671359998
2015-01-21 00:00:00,246.828877779
2015-01-22 00:00:00,211.937663332
2015-01-23 00:00:00,210.09941333900002
2015-01-24 00:00:00,208.306867782
2015-01-25 00:00:00,219.02682555700002
2015-01-26 00:00:00,273.00540111299995
2015-01-27 00:00:00,254.207648886
2015-01-28 00:00:00,251.32304666500002
2015-01-29 00:00:00,253.493349998
2015-01-30 00:00:00,237.41783333299998
2015-01-31 00:00:00,269.63709333299994
2015-02-01 00:00:00,262.265431113
2015-02-02 00:00:00,242.61673555299996
2015-02-03 00:00:00,273.20766888799994
2015-02-04 00:00:00,250.253197773
