2014-11-14 00:00:00,135.270059999
2014-11-15 00:00:00,192.13497555800004
2014-11-16 00:00:00,174.131196671
2014-11-17 00:00:00,144.76183888800003
2014-11-18 00:00:00,159.945196666
2014-11-19 00:00:00,191.03428888900004
2014-11-20 00:00:00,170.40922778200002
2014-11-21 00:00:00,186.099276671
2014-11-22 00:00:00,187.235441112
2014-11-23 00:00:00,130.937169999
2014-11-24 00:00:00,98.983548894
2014-11-25 00:00:00,80.95166666600001
2014-11-26 00:00:00,143.82614555199999
2014-11-27 00:00:00,143.708995554
2014-11-28 00:00:00,155.016202226
2014-11-29 00:00:00,183.47998555099997
2014-11-30 00:00:00,155.049897779
2014-12-01 00:00:00,118.49230777499999
2014-12-02 00:00:00,144.62654444999998
2014-12-03 00:00:00,145.04900333400002
2014-12-04 00:00:00,148.36039777599999
2014-12-05 00:00:00,165.49449555899997
2014-12-06 00:00:00,152.34374222600002
2014-12-07 00:00:00,163.303831112
2014-12-08 00:00:00,217.216436671
2014-12-09 00:00:00,190.26640222000003
2014-12-10 00:00:00,138.98871111
2014-12-11 00:00:00,149.71292777999997
2014-12-12 00:00:00,156.498867782
2014-12-13 00:00:00,164.053430003
2014-12-14 00:00:00,71.97343
2014-12-15 00:00:00,10.426964443000001
2014-12-16 00:00:00,23.640829998
2014-12-17 00:00:00,17.815836659999995
2014-12-18 00:00:00,17.028907779999997
2014-12-19 00:00:00,28.872318889
2014-12-20 00:00:00,38.524152222
2014-12-21 00:00:00,32.258106669
2014-12-22 00:00:00,27.618292223000005
2014-12-23 00:00:00,20.167087777000003
2014-12-24 00:00:00,17.451018889
2014-12-25 00:00:00,12.273032226
2014-12-26 00:00:00,12.525018882
2014-12-27 00:00:00,22.563047776999998
2014-12-28 00:00:00,16.835534448000004
2014-12-29 00:00:00,26.77516111
2014-12-30 00:00:00,49.767121108000005
2014-12-31 00:00:00,65.530755554
2015-01-01 00:00:00,62.681304446
2015-01-02 00:00:00,50.568001111
2015-01-03 00:00:00,52.668822219999996
2015-01-04 00:00:00,41.75462222
2015-01-05 00:00:00,49.034990005
2015-01-06 00:00:00,78.909600001
2015-01-07 00:00:00,92.776831112
2015-01-08 00:00:00,109.945570001
2015-01-09 00:00:00,80.782542224
2015-01-10 00:00:00,81.836492224
