2014-11-14 00:00:00,149.854991113
2014-11-15 00:00:00,164.611036667
2014-11-16 00:00:00,198.78648222100003
2014-11-17 00:00:00,125.174036672
2014-11-18 00:00:00,197.46372555399998
2014-11-19 00:00:00,250.99719778000002
2014-11-20 00:00:00,162.68935888800002
2014-11-21 00:00:00,185.493196668
2014-11-22 00:00:00,162.58675666700003
2014-11-23 00:00:00,94.357087782
2014-11-24 00:00:00,93.343899998
2014-11-25 00:00:00,98.350383338
2014-11-26 00:00:00,163.90982666899998
2014-11-27 00:00:00,162.960893336
2014-11-28 00:00:00,180.219426663
2014-11-29 00:00:00,216.038946665
2014-11-30 00:00:00,168.99144889000002
2014-12-01 00:00:00,137.226971114
2014-12-02 00:00:00,206.361234439
2014-12-03 00:00:00,166.633913335
2014-12-04 00:00:00,163.72736110900001
2014-12-05 00:00:00,181.934667781
2014-12-06 00:00:00,167.88290444400002
2014-12-07 00:00:00,192.18705444600002
2014-12-08 00:00:00,230.253964443
2014-12-09 00:00:00,182.39101888800002
2014-12-10 00:00:00,215.323880003
2014-12-11 00:00:00,235.371396671
2014-12-12 00:00:00,277.23900889
2014-12-13 00:00:00,191.778206662
2014-12-14 00:00:00,156.31214888899999
2014-12-15 00:00:00,137.24893222499998
2014-12-16 00:00:00,197.94528888800002
2014-12-17 00:00:00,199.27166333600002
2014-12-18 00:00:00,271.114596666
2014-12-19 00:00:00,231.12166666599995
2014-12-20 00:00:00,224.766832222
2014-12-21 00:00:00,157.138824447
2014-12-22 00:00:00,155.897215556
2014-12-23 00:00:00,191.082872222
2014-12-24 00:00:00,168.593343328
2014-12-25 00:00:00,130.24029111599998
2014-12-26 00:00:00,218.452728889
2014-12-27 00:00:00,195.14484444200002
2014-12-28 00:00:00,175.695703332
2014-12-29 00:00:00,220.316734445
2014-12-30 00:00:00,195.64435777300002
2014-12-31 00:00:00,266.292924445
2015-01-01 00:00:00,201.516121111
2015-01-02 00:00:00,244.832713332
2015-01-03 00:00:00,242.439889998
2015-01-04 00:00:00,208.186056667
2015-01-05 00:00:00,232.97744222400001
2015-01-06 00:00:00,301.94791667100003
2015-01-07 00:00:00,274.99752666899997
2015-01-08 00:00:00,255.99939555499998
2015-01-09 00:00:00,230.708597774
2015-01-10 00:00:00,291.346996668
2015-01-11 00:00:00,260.123537778
2015-01-12 00:00:00,226.72467555499998
2015-01-13 00:00:00,276.276029993
2015-01-14 00:00:00,302.55590778299995
2015-01-15 00:00:00,269.48182778299997
2015-01-16 00:00:00,236.40376333800003
2015-01-17 00:00:00,239.160772222
