2014-11-14 00:00:00,98.502898886
2014-11-15 00:00:00,71.433657777
2014-11-16 00:00:00,89.69444555499999
2014-11-17 00:00:00,132.284081111
2014-11-18 00:00:00,194.13662666800002
2014-11-19 00:00:00,190.536565554
2014-11-20 00:00:00,190.701743334
2014-11-21 00:00:00,209.019471108
2014-11-22 00:00:00,205.24142221900001
2014-11-23 00:00:00,149.567578889
2014-11-24 00:00:00,124.15020111199999
2014-11-25 00:00:00,151.48682444399998
2014-11-26 00:00:00,172.440334444
2014-11-27 00:00:00,117.26399444300002
2014-11-28 00:00:00,79.686545553
2014-11-29 00:00:00,100.970905555
2014-11-30 00:00:00,87.064079999
2014-12-01 00:00:00,151.515574444
2014-12-02 00:00:00,181.845300002
2014-12-03 00:00:00,188.118456665
2014-12-04 00:00:00,191.85710110899998
2014-12-05 00:00:00,208.91523888899997
2014-12-06 00:00:00,194.870761109
2014-12-07 00:00:00,211.02291333699998
2014-12-08 00:00:00,267.68245222599995
2014-12-09 00:00:00,215.911905558
2014-12-10 00:00:00,172.092860002
2014-12-11 00:00:00,231.928266665
2014-12-12 00:00:00,185.40070110599999
2014-12-13 00:00:00,197.44952445
2014-12-14 00:00:00,246.44867888699997
2014-12-15 00:00:00,198.71773777600004
2014-12-16 00:00:00,185.78870555499998
2014-12-17 00:00:00,178.64489998899998
2014-12-18 00:00:00,184.870393337
2014-12-19 00:00:00,207.03456222199998
2014-12-20 00:00:00,185.29939110700002
2014-12-21 00:00:00,202.08108889099998
2014-12-22 00:00:00,227.688131114
2014-12-23 00:00:00,171.85615666300004
2014-12-24 00:00:00,149.61569999699998
2014-12-25 00:00:00,131.512303333
2014-12-26 00:00:00,139.266691117
2014-12-27 00:00:00,151.228093333
2014-12-28 00:00:00,160.84247889199997
2014-12-29 00:00:00,189.29309111100002
2014-12-30 00:00:00,237.83524444699998
2014-12-31 00:00:00,278.43484111099997
2015-01-01 00:00:00,221.94205889
2015-01-02 00:00:00,200.65038444700002
2015-01-03 00:00:00,208.63982777899997
2015-01-04 00:00:00,228.37973222600002
2015-01-05 00:00:00,210.84280221999998
2015-01-06 00:00:00,263.39840333899997
2015-01-07 00:00:00,256.79130889
2015-01-08 00:00:00,276.647107781
2015-01-09 00:00:00,268.32121333400005
2015-01-10 00:00:00,229.39387222099998
2015-01-11 00:00:00,201.496528891
2015-01-12 00:00:00,161.91351333600002
2015-01-13 00:00:00,255.155832223
2015-01-14 00:00:00,278.723690001
2015-01-15 00:00:00,258.921358883
2015-01-16 00:00:00,302.765623335
2015-01-17 00:00:00,251.256565555
2015-01-18 00:00:00,244.48501444500005
2015-01-19 00:00:00,210.431478887
2015-01-20 00:00:00,210.635121109
2015-01-21 00:00:00,245.28845111199996
2015-01-22 00:00:00,256.862270006
2015-01-23 00:00:00,241.26445555600003
2015-01-24 00:00:00,230.23530999900004
2015-01-25 00:00:00,247.21207777599997
2015-01-26 00:00:00,179.694881106
2015-01-27 00:00:00,100.924193333
2015-01-28 00:00:00,110.357793334
2015-01-29 00:00:00,105.76313333000002
2015-01-30 00:00:00,82.015291114
2015-01-31 00:00:00,108.764323336
2015-02-01 00:00:00,108.135568889
2015-02-02 00:00:00,114.43534666500001
2015-02-03 00:00:00,194.35800222300003
2015-02-04 00:00:00,243.33512999299998
2015-02-05 00:00:00,217.694650001
2015-02-06 00:00:00,249.55292556
2015-02-07 00:00:00,233.90735333600003
2015-02-08 00:00:00,216.01523111200004
2015-02-09 00:00:00,224.729007776
2015-02-10 00:00:00,258.25138222500004
2015-02-11 00:00:00,205.473791114
2015-02-12 00:00:00,209.92432444399998
2015-02-13 00:00:00,235.05158222100002
2015-02-14 00:00:00,145.749633337
2015-02-15 00:00:00,69.412694444
2015-02-16 00:00:00,99.464108892
2015-02-17 00:00:00,88.76940444500002
2015-02-18 00:00:00,83.11532111099999
2015-02-19 00:00:00,74.776384444
2015-02-20 00:00:00,92.710523327
2015-02-21 00:00:00,106.758089998
2015-02-22 00:00:00,52.624035554
2015-02-23 00:00:00,144.65543221800002
2015-02-24 00:00:00,278.397482223
2015-02-25 00:00:00,217.423693331
2015-02-26 00:00:00,232.08837222399998
2015-02-27 00:00:00,227.94231111300002
2015-02-28 00:00:00,235.943292218
2015-03-01 00:00:00,312.254531112
2015-03-02 00:00:00,200.79857333299998
2015-03-03 00:00:00,260.556572224
2015-03-04 00:00:00,201.699762218
2015-03-05 00:00:00,236.35946555599995
2015-03-06 00:00:00,221.037736667
2015-03-07 00:00:00,220.604430003
2015-03-08 00:00:00,209.479017774
2015-03-09 00:00:00,201.43415777899997
2015-03-10 00:00:00,227.804757778
2015-03-11 00:00:00,169.74674555500002
2015-03-12 00:00:00,207.678550001
2015-03-13 00:00:00,168.916440001
2015-03-14 00:00:00,112.425050003
2015-03-15 00:00:00,113.99302999700001
2015-03-16 00:00:00,158.464344444
2015-03-17 00:00:00,203.85671666000002
2015-03-18 00:00:00,237.693582225
2015-03-19 00:00:00,257.12517555799997
2015-03-20 00:00:00,238.866243337
2015-03-21 00:00:00,207.82768111
2015-03-22 00:00:00,265.156109999
2015-03-23 00:00:00,245.543112224
2015-03-24 00:00:00,202.02108110999998
2015-03-25 00:00:00,184.69569222400003
2015-03-26 00:00:00,165.008695556
2015-03-27 00:00:00,160.49913110699998
2015-03-28 00:00:00,190.85114221999999
2015-03-29 00:00:00,187.294901112
2015-03-30 00:00:00,185.44349777399998
2015-03-31 00:00:00,185.43403666999998
2015-04-01 00:00:00,257.37231666900004
2015-04-02 00:00:00,165.60884666599998
2015-04-03 00:00:00,131.67994999799998
2015-04-04 00:00:00,171.34521444299997
2015-04-05 00:00:00,203.301216668
2015-04-06 00:00:00,168.72591666900001
2015-04-07 00:00:00,158.55623666500003
2015-04-08 00:00:00,205.529283336
2015-04-09 00:00:00,239.45944111499998
2015-04-10 00:00:00,185.289886668
2015-04-11 00:00:00,162.153318888
2015-04-12 00:00:00,208.937343327
2015-04-13 00:00:00,107.439806664
2015-04-14 00:00:00,75.155877776
2015-04-15 00:00:00,132.255756668
2015-04-16 00:00:00,94.149527777
2015-04-17 00:00:00,70.60160222
2015-04-18 00:00:00,94.89454111500001
2015-04-19 00:00:00,143.537536672
2015-04-20 00:00:00,167.28457444600002
2015-04-21 00:00:00,124.562255554
2015-04-22 00:00:00,142.262386666
2015-04-23 00:00:00,166.57838000100003
2015-04-24 00:00:00,244.255981113
2015-04-25 00:00:00,186.290134439
2015-04-26 00:00:00,153.14508333499998
2015-04-27 00:00:00,161.56999666800002
2015-04-28 00:00:00,174.429858897
2015-04-29 00:00:00,137.26827999900001
2015-04-30 00:00:00,134.841122224
2015-05-01 00:00:00,148.85412111300002
2015-05-02 00:00:00,152.89147222300002
2015-05-03 00:00:00,124.20876555800001
2015-05-04 00:00:00,78.132254444
2015-05-05 00:00:00,68.66356999800001
2015-05-06 00:00:00,87.757243327
2015-05-07 00:00:00,60.473105554
2015-05-08 00:00:00,82.906076665
2015-05-09 00:00:00,80.378005556
2015-05-10 00:00:00,110.69216889
2015-05-11 00:00:00,67.00922555400001
2015-05-12 00:00:00,78.006323331
2015-05-13 00:00:00,55.365612221999996
2015-05-14 00:00:00,101.873130004
2015-05-15 00:00:00,73.379527784
2015-05-16 00:00:00,54.59496444700001
2015-05-17 00:00:00,59.457024441
2015-05-18 00:00:00,41.821795560000005
2015-05-19 00:00:00,57.965270001
2015-05-20 00:00:00,68.210304444
2015-05-21 00:00:00,123.13956888999999
2015-05-22 00:00:00,60.944744443000005
2015-05-23 00:00:00,96.33185000199998
2015-05-24 00:00:00,82.81062777800001
2015-05-25 00:00:00,98.78426999800001
2015-05-26 00:00:00,68.109467778
2015-05-27 00:00:00,42.765094445
2015-05-28 00:00:00,40.269404449999996
2015-05-29 00:00:00,66.77674555899999
2015-05-30 00:00:00,82.64302444699999
2015-05-31 00:00:00,74.543551114
2015-06-01 00:00:00,57.686421106
2015-06-02 00:00:00,122.85423000300001
2015-06-03 00:00:00,58.647775561
2015-06-04 00:00:00,65.177890002
2015-06-05 00:00:00,45.822643334000006
2015-06-06 00:00:00,49.26856222800001
2015-06-07 00:00:00,69.775196667
2015-06-08 00:00:00,72.400975556
2015-06-09 00:00:00,34.206265555
2015-06-10 00:00:00,34.049136664
2015-06-11 00:00:00,68.786774442
2015-06-12 00:00:00,51.297416668000004
2015-06-13 00:00:00,67.044547772
2015-06-14 00:00:00,69.59009222099999
2015-06-15 00:00:00,51.711473335
2015-06-16 00:00:00,37.508823330999995
2015-06-17 00:00:00,44.567893332
2015-06-18 00:00:00,67.421423339
2015-06-19 00:00:00,21.198055555000003
2015-06-20 00:00:00,70.822500002
2015-06-21 00:00:00,82.027457776
2015-06-22 00:00:00,53.795632223999995
2015-06-23 00:00:00,65.590594444
2015-06-24 00:00:00,40.008886671
2015-06-25 00:00:00,71.559404447
2015-06-26 00:00:00,82.596838888
2015-06-27 00:00:00,82.72667667000002
2015-06-28 00:00:00,50.709295556
2015-06-29 00:00:00,56.377230001
2015-06-30 00:00:00,97.85247666600002
2015-07-01 00:00:00,70.27788
2015-07-02 00:00:00,85.077542224
2015-07-03 00:00:00,54.028062221
2015-07-04 00:00:00,70.987857776
2015-07-05 00:00:00,66.05137778000001
2015-07-06 00:00:00,68.178824445
2015-07-07 00:00:00,108.888705555
2015-07-08 00:00:00,70.915710002
2015-07-09 00:00:00,70.72215000199999
2015-07-10 00:00:00,61.324948893
2015-07-11 00:00:00,78.713296666
2015-07-12 00:00:00,62.21036888399999
2015-07-13 00:00:00,73.62575555599999
2015-07-14 00:00:00,91.89238222
2015-07-15 00:00:00,85.061036668
2015-07-16 00:00:00,60.146171108000004
2015-07-17 00:00:00,61.732961108
2015-07-18 00:00:00,95.70268888600002
2015-07-19 00:00:00,71.685952226
2015-07-20 00:00:00,112.458171112
2015-07-21 00:00:00,91.12742999700001
2015-07-22 00:00:00,87.203293333
2015-07-23 00:00:00,105.81150999900001
2015-07-24 00:00:00,108.787821108
2015-07-25 00:00:00,56.070878889
2015-07-26 00:00:00,72.537034443
2015-07-27 00:00:00,133.953065552
2015-07-28 00:00:00,89.27631221799999
2015-07-29 00:00:00,75.381628891
2015-07-30 00:00:00,87.79221111199999
2015-07-31 00:00:00,120.19912221799999
2015-08-01 00:00:00,63.237923335000005
2015-08-02 00:00:00,47.115708892
2015-08-03 00:00:00,116.87124
2015-08-04 00:00:00,68.835086666
2015-08-05 00:00:00,63.31109444700001
2015-08-06 00:00:00,61.423112225
2015-08-07 00:00:00,75.894246667
2015-08-08 00:00:00,88.976056669
2015-08-09 00:00:00,75.460344442
2015-08-10 00:00:00,60.029461112999996
2015-08-11 00:00:00,77.840704439
2015-08-12 00:00:00,74.89885444
2015-08-13 00:00:00,79.223608886
2015-08-14 00:00:00,64.49480444299999
2015-08-15 00:00:00,58.86301667200001
2015-08-16 00:00:00,48.02521111400001
2015-08-17 00:00:00,18.465387775000004
2015-08-18 00:00:00,19.959178885
2015-08-19 00:00:00,20.751987778999997
2015-08-20 00:00:00,17.523204452
2015-08-21 00:00:00,19.480707777
2015-08-22 00:00:00,22.298709998
2015-08-23 00:00:00,46.362001112
2015-08-24 00:00:00,87.334431118
2015-08-25 00:00:00,83.930741115
2015-08-26 00:00:00,39.420489997999994
2015-08-27 00:00:00,70.74511333699999
2015-08-28 00:00:00,20.734663335
2015-08-29 00:00:00,10.313931114999999
2015-08-30 00:00:00,12.27877556
2015-08-31 00:00:00,11.64985444
2015-09-01 00:00:00,11.268397778
2015-09-02 00:00:00,11.883853329
2015-09-03 00:00:00,10.311649997
2015-09-04 00:00:00,11.259557778000001
2015-09-05 00:00:00,10.644408890000001
2015-09-06 00:00:00,12.33039445
2015-09-07 00:00:00,11.591786669
2015-09-08 00:00:00,9.971391110999999
2015-09-09 00:00:00,11.011032221
2015-09-10 00:00:00,14.028649994000002
2015-09-11 00:00:00,10.381394444999998
2015-09-12 00:00:00,11.902464442
2015-09-13 00:00:00,11.637116667
2015-09-14 00:00:00,9.320996661999999
2015-09-15 00:00:00,11.508736663
2015-09-16 00:00:00,13.044301107999999
2015-09-17 00:00:00,11.270364443999998
2015-09-18 00:00:00,9.334532224
2015-09-19 00:00:00,12.010954442
2015-09-20 00:00:00,12.359943335
2015-09-21 00:00:00,11.288240003
2015-09-22 00:00:00,11.561702225000001
2015-09-23 00:00:00,10.519030003000001
2015-09-24 00:00:00,11.344341112999999
2015-09-25 00:00:00,11.670931109
2015-09-26 00:00:00,11.405892224
2015-09-27 00:00:00,11.691157782999998
2015-09-28 00:00:00,9.380820003
2015-09-29 00:00:00,10.779802224
2015-09-30 00:00:00,12.136807776000001
2015-10-01 00:00:00,12.809382216
2015-10-02 00:00:00,10.177075559
2015-10-03 00:00:00,11.182463341000002
2015-10-04 00:00:00,12.561658890999999
2015-10-05 00:00:00,9.768537778999999
2015-10-06 00:00:00,12.665190003000001
2015-10-07 00:00:00,11.301794446999999
2015-10-08 00:00:00,10.464653333
2015-10-09 00:00:00,10.744417783
2015-10-10 00:00:00,12.760894444999998
2015-10-11 00:00:00,9.459641107
2015-10-12 00:00:00,10.706693336
2015-10-13 00:00:00,13.144295556
2015-10-14 00:00:00,9.890696663
2015-10-15 00:00:00,11.652541111000001
2015-10-16 00:00:00,10.203975556
2015-10-17 00:00:00,8.611518884999999
2015-10-18 00:00:00,9.411946667
2015-10-19 00:00:00,8.264334444
2015-10-20 00:00:00,47.855758893
2015-10-21 00:00:00,37.683356665000005
2015-10-22 00:00:00,25.472028892
2015-10-23 00:00:00,32.311661105
2015-10-24 00:00:00,68.511592223
2015-10-25 00:00:00,42.367652225
2015-10-26 00:00:00,44.182902223
2015-10-27 00:00:00,98.99660222099999
2015-10-28 00:00:00,76.53884333300002
2015-10-29 00:00:00,35.619422221
2015-10-30 00:00:00,52.53800111599999
2015-10-31 00:00:00,69.73511999899999
2015-11-01 00:00:00,62.963146663
2015-11-02 00:00:00,56.71257111
2015-11-03 00:00:00,52.397972221
2015-11-04 00:00:00,46.676375555999996
2015-11-05 00:00:00,43.19612999900001
2015-11-06 00:00:00,21.152038887
2015-11-07 00:00:00,38.176004449
2015-11-08 00:00:00,57.58519666699999
2015-11-09 00:00:00,70.539053335
2015-11-10 00:00:00,83.801324443
2015-11-11 00:00:00,67.497264447
2015-11-12 00:00:00,70.243766666
2015-11-13 00:00:00,39.261543331000006
2015-11-14 00:00:00,55.783193333
2015-11-15 00:00:00,56.646663333999996
2015-11-16 00:00:00,46.131880003999996
2015-11-17 00:00:00,60.396717775
2015-11-18 00:00:00,72.402674442
2015-11-19 00:00:00,50.003913331999996
2015-11-20 00:00:00,30.460840001
2015-11-21 00:00:00,51.956235559
2015-11-22 00:00:00,56.43119555400001
2015-11-23 00:00:00,60.567622221
2015-11-24 00:00:00,75.972461109
2015-11-25 00:00:00,71.37045556
2015-11-26 00:00:00,59.415817772
2015-11-27 00:00:00,37.053357770999995
2015-11-28 00:00:00,41.135368881999995
2015-11-29 00:00:00,62.24290333700001
2015-11-30 00:00:00,78.971234442
2015-12-01 00:00:00,82.38464888600001
2015-12-02 00:00:00,65.051999999
