2014-12-01 00:00:00,6177.780869992999
2015-01-01 00:00:00,7781.599906658999
2015-02-01 00:00:00,7205.174652208
2015-03-01 00:00:00,6949.456399989999
2015-04-01 00:00:00,4945.2820766410005
2015-05-01 00:00:00,2253.0087977820003
2015-06-01 00:00:00,1708.2824922319994
2015-07-01 00:00:00,1690.1664633080002
2015-08-01 00:00:00,1693.3971533460003
2015-09-01 00:00:00,1484.7197311150003
2015-10-01 00:00:00,3760.425512224001
2015-11-01 00:00:00,3770.3246066739994
2015-12-01 00:00:00,39527.667484494996
2016-01-01 00:00:00,105507.24336675502
2016-02-01 00:00:00,86400.779333361
2016-03-01 00:00:00,66641.018900075
2016-04-01 00:00:00,61321.477166589
2016-05-01 00:00:00,43184.812016594995
2016-06-01 00:00:00,22851.681366694
2016-07-01 00:00:00,23429.702066673006
2016-08-01 00:00:00,24110.848466672003
2016-09-01 00:00:00,23178.948833315997
2016-10-01 00:00:00,53014.553966606
2016-11-01 00:00:00,41224.446099976
