2014-12-01 00:00:00,3686.631354442999
2015-01-01 00:00:00,4430.167414447999
2015-02-01 00:00:00,5918.50029776
2015-03-01 00:00:00,3839.971471132
2015-04-01 00:00:00,1809.226241105
2015-05-01 00:00:00,319.060046665
2015-06-01 00:00:00,132.33065664499998
2015-07-01 00:00:00,152.53386441899997
2015-08-01 00:00:00,203.23984221200004
2015-09-01 00:00:00,874.5688633489999
2015-10-01 00:00:00,2510.533678902
2015-11-01 00:00:00,3308.6336500370003
2015-12-01 00:00:00,21132.366690573006
2016-01-01 00:00:00,70999.302766637
2016-02-01 00:00:00,72333.096466576
2016-03-01 00:00:00,57817.519399959994
2016-04-01 00:00:00,47592.301300030995
2016-05-01 00:00:00,27338.039583323007
2016-06-01 00:00:00,15753.637266675001
2016-07-01 00:00:00,19000.183599962995
2016-08-01 00:00:00,17301.528116665
2016-09-01 00:00:00,16716.700050003004
2016-10-01 00:00:00,36422.735649974
2016-11-01 00:00:00,51288.343983399995
