2014-11-14 00:00:00,121.424198888
2014-11-15 00:00:00,173.01932888599998
2014-11-16 00:00:00,219.469677773
2014-11-17 00:00:00,114.69869111100002
2014-11-18 00:00:00,164.39165444600002
2014-11-19 00:00:00,192.69477444400002
2014-11-20 00:00:00,170.082394443
2014-11-21 00:00:00,177.67842666700002
2014-11-22 00:00:00,190.309098884
2014-11-23 00:00:00,146.538105557
2014-11-24 00:00:00,95.96219332899999
2014-11-25 00:00:00,68.61664777499999
2014-11-26 00:00:00,140.72644444600002
2014-11-27 00:00:00,176.727099995
2014-11-28 00:00:00,186.674932228
2014-11-29 00:00:00,201.86110444800002
2014-11-30 00:00:00,160.212083335
2014-12-01 00:00:00,114.55462777499999
2014-12-02 00:00:00,175.42331888400003
2014-12-03 00:00:00,149.52796556
2014-12-04 00:00:00,131.36363333100002
2014-12-05 00:00:00,167.98828666499998
2014-12-06 00:00:00,120.795948889
2014-12-07 00:00:00,158.743333335
2014-12-08 00:00:00,237.40518333400001
2014-12-09 00:00:00,189.58532778
2014-12-10 00:00:00,147.52719
2014-12-11 00:00:00,158.978922222
2014-12-12 00:00:00,172.556464446
2014-12-13 00:00:00,177.021861112
2014-12-14 00:00:00,183.729748896
2014-12-15 00:00:00,141.57561999900003
2014-12-16 00:00:00,184.21875333600002
2014-12-17 00:00:00,149.436522222
2014-12-18 00:00:00,140.346198888
2014-12-19 00:00:00,178.112373332
2014-12-20 00:00:00,207.30181444
2014-12-21 00:00:00,178.395172224
2014-12-22 00:00:00,185.80967444299998
2014-12-23 00:00:00,139.428444445
2014-12-24 00:00:00,85.14279555399999
2014-12-25 00:00:00,61.727063332
2014-12-26 00:00:00,63.507611108999996
2014-12-27 00:00:00,61.69928555600001
2014-12-28 00:00:00,62.890875550000004
2014-12-29 00:00:00,63.404734446999996
2014-12-30 00:00:00,62.072935555
2014-12-31 00:00:00,61.879485553
2015-01-01 00:00:00,64.05985222199999
2015-01-02 00:00:00,62.817395549
2015-01-03 00:00:00,62.124145553999995
2015-01-04 00:00:00,62.55660888800001
2015-01-05 00:00:00,63.252073333
2015-01-06 00:00:00,61.793682225
2015-01-07 00:00:00,63.350682222
2015-01-08 00:00:00,63.269360000999995
2015-01-09 00:00:00,61.851100005000006
2015-01-10 00:00:00,63.279462218
2015-01-11 00:00:00,61.514002223000006
2015-01-12 00:00:00,64.077098886
2015-01-13 00:00:00,62.323201110999996
2015-01-14 00:00:00,63.42391000000001
2015-01-15 00:00:00,63.226407781999995
2015-01-16 00:00:00,61.899465551000006
2015-01-17 00:00:00,63.452258884
2015-01-18 00:00:00,62.70937889099999
2015-01-19 00:00:00,62.175859999000004
2015-01-20 00:00:00,62.300533329000004
2015-01-21 00:00:00,64.141397778
2015-01-22 00:00:00,61.933744449
2015-01-23 00:00:00,62.25224111200001
2015-01-24 00:00:00,62.543213333
2015-01-25 00:00:00,206.77995111
2015-01-26 00:00:00,257.66712222
2015-01-27 00:00:00,245.96066111200003
2015-01-28 00:00:00,241.126733336
2015-01-29 00:00:00,232.841371107
2015-01-30 00:00:00,149.640581114
2015-01-31 00:00:00,264.302887777
2015-02-01 00:00:00,225.81205777500003
2015-02-02 00:00:00,236.80608222900003
