2014-11-14 00:00:00,62.95637444400001
2014-11-14 12:00:00,128.55634221900002
2014-11-15 00:00:00,120.43708444499998
2014-11-15 12:00:00,172.10013777700001
2014-11-16 00:00:00,121.493257777
2014-11-16 12:00:00,125.54759888699999
2014-11-17 00:00:00,90.62084778
2014-11-17 12:00:00,131.354908888
2014-11-18 00:00:00,103.10332444600002
2014-11-18 12:00:00,167.46120555700003
2014-11-19 00:00:00,114.02535666500002
2014-11-19 12:00:00,93.540673338
2014-11-20 00:00:00,119.41951889
2014-11-20 12:00:00,134.71585333099998
2014-11-21 00:00:00,129.595323335
2014-11-21 12:00:00,141.237122225
2014-11-22 00:00:00,123.08504555500001
2014-11-22 12:00:00,135.180256668
2014-11-23 00:00:00,67.11700666899999
2014-11-23 12:00:00,92.00649222
2014-11-24 00:00:00,95.63313222199999
2014-11-24 12:00:00,70.446314445
2014-11-25 00:00:00,44.746355556999994
2014-11-25 12:00:00,126.03543111399999
2014-11-26 00:00:00,80.01270888900001
2014-11-26 12:00:00,129.273882221
2014-11-27 00:00:00,114.606101114
2014-11-27 12:00:00,155.24552
2014-11-28 00:00:00,107.75753444600002
2014-11-28 12:00:00,148.53134000000003
2014-11-29 00:00:00,135.110556664
2014-11-29 12:00:00,181.45864334
2014-11-30 00:00:00,97.408743329
2014-11-30 12:00:00,102.310825552
2014-12-01 00:00:00,102.59795333200002
2014-12-01 12:00:00,99.752193332
2014-12-02 00:00:00,116.874983331
2014-12-02 12:00:00,157.92955777999998
2014-12-03 00:00:00,113.82349111300002
2014-12-03 12:00:00,115.176019999
2014-12-04 00:00:00,119.23179777800001
2014-12-04 12:00:00,150.387806666
2014-12-05 00:00:00,99.12433111
2014-12-05 12:00:00,136.10785000199996
2014-12-06 00:00:00,105.288742223
2014-12-06 12:00:00,115.73427222100001
2014-12-07 00:00:00,126.43261999999999
2014-12-07 12:00:00,165.13850000099998
2014-12-08 00:00:00,162.513872221
2014-12-08 12:00:00,167.701577779
2014-12-09 00:00:00,130.870512225
2014-12-09 12:00:00,98.30081444299998
2014-12-10 00:00:00,132.47608222500003
2014-12-10 12:00:00,133.66146555400002
2014-12-11 00:00:00,119.44569444500002
2014-12-11 12:00:00,120.895116667
2014-12-12 00:00:00,143.051476665
2014-12-12 12:00:00,186.164665558
2014-12-13 00:00:00,126.76234444299999
2014-12-13 12:00:00,183.87627444499998
2014-12-14 00:00:00,129.972140003
2014-12-14 12:00:00,152.728075552
2014-12-15 00:00:00,109.26965888900001
2014-12-15 12:00:00,117.179230002
2014-12-16 00:00:00,141.25173555499998
2014-12-16 12:00:00,179.89746444399998
2014-12-17 00:00:00,129.555662222
2014-12-17 12:00:00,141.842554444
2014-12-18 00:00:00,80.76311778099998
2014-12-18 12:00:00,176.61677999800003
2014-12-19 00:00:00,118.00040889200001
2014-12-19 12:00:00,154.47089
2014-12-20 00:00:00,132.98059111199998
2014-12-20 12:00:00,150.37685889
2014-12-21 00:00:00,141.939272221
2014-12-21 12:00:00,215.11229888900002
2014-12-22 00:00:00,97.13448444400001
2014-12-22 12:00:00,145.520235553
2014-12-23 00:00:00,100.12127666800001
2014-12-23 12:00:00,124.715331111
2014-12-24 00:00:00,98.22811332999997
2014-12-24 12:00:00,133.554225551
2014-12-25 00:00:00,106.625207774
2014-12-25 12:00:00,103.71616555599999
2014-12-26 00:00:00,88.469536669
2014-12-26 12:00:00,168.565690002
2014-12-27 00:00:00,120.39982111099998
2014-12-27 12:00:00,122.92500222499997
2014-12-28 00:00:00,72.356344445
2014-12-28 12:00:00,152.027202221
2014-12-29 00:00:00,115.829091114
2014-12-29 12:00:00,194.508334446
2014-12-30 00:00:00,108.15723555599999
2014-12-30 12:00:00,230.15032444399998
2014-12-31 00:00:00,141.40656666799998
2014-12-31 12:00:00,199.61750333400002
2015-01-01 00:00:00,160.39911555600003
2015-01-01 12:00:00,191.017274444
2015-01-02 00:00:00,105.71027
2015-01-02 12:00:00,184.035070003
2015-01-03 00:00:00,125.990976667
2015-01-03 12:00:00,187.36432222099998
2015-01-04 00:00:00,100.04324222
2015-01-04 12:00:00,166.14980444699998
2015-01-05 00:00:00,124.08475
2015-01-05 12:00:00,206.725756664
2015-01-06 00:00:00,177.899627778
2015-01-06 12:00:00,211.560815556
2015-01-07 00:00:00,146.24784666700003
2015-01-07 12:00:00,225.006688889
2015-01-08 00:00:00,235.21339666500006
2015-01-08 12:00:00,125.89997778200001
2015-01-09 00:00:00,143.79372444199998
2015-01-09 12:00:00,125.060881113
2015-01-10 00:00:00,144.106844445
2015-01-10 12:00:00,120.083843333
2015-01-11 00:00:00,166.38827999999998
2015-01-11 12:00:00,133.28669888999997
2015-01-12 00:00:00,107.710672223
2015-01-12 12:00:00,127.451017776
2015-01-13 00:00:00,120.729155552
2015-01-13 12:00:00,121.243702221
2015-01-14 00:00:00,153.32431666400004
2015-01-14 12:00:00,144.08700999900003
2015-01-15 00:00:00,152.287225557
2015-01-15 12:00:00,151.72721333799998
2015-01-16 00:00:00,137.83023666799997
2015-01-16 12:00:00,101.981478886
2015-01-17 00:00:00,152.742396665
2015-01-17 12:00:00,129.84342889199996
2015-01-18 00:00:00,111.367198889
2015-01-18 12:00:00,86.74904999900001
2015-01-19 00:00:00,92.168082221
2015-01-19 12:00:00,84.710590001
2015-01-20 00:00:00,98.43367888900002
2015-01-20 12:00:00,102.24108555199999
2015-01-21 00:00:00,118.594417777
2015-01-21 12:00:00,115.20540999999999
2015-01-22 00:00:00,120.91261110999999
2015-01-22 12:00:00,71.01165556000001
2015-01-23 00:00:00,113.33509222400001
2015-01-23 12:00:00,91.75010888899999
2015-01-24 00:00:00,101.06473666600002
2015-01-24 12:00:00,67.44422111200001
2015-01-25 00:00:00,104.571607778
2015-01-25 12:00:00,85.165413331
2015-01-26 00:00:00,120.693641112
2015-01-26 12:00:00,119.35489111099999
2015-01-27 00:00:00,136.464768891
2015-01-27 12:00:00,136.33041999999998
2015-01-28 00:00:00,127.47474111000002
2015-01-28 12:00:00,127.54515666299999
2015-01-29 00:00:00,151.59815444499998
2015-01-29 12:00:00,96.063524448
2015-01-30 00:00:00,105.752565558
2015-01-30 12:00:00,110.24915666500002
2015-01-31 00:00:00,146.960377779
2015-01-31 12:00:00,116.80151889300001
2015-02-01 00:00:00,153.62150778
2015-02-01 12:00:00,103.350887778
2015-02-02 00:00:00,139.96935778000002
2015-02-02 12:00:00,129.06511889
2015-02-03 00:00:00,130.329266665
2015-02-03 12:00:00,110.47589554900001
2015-02-04 00:00:00,163.16812444700003
2015-02-04 12:00:00,120.841911111
2015-02-05 00:00:00,101.89137444699998
2015-02-05 12:00:00,114.679614442
2015-02-06 00:00:00,157.07148555199998
2015-02-06 12:00:00,132.21207222500001
2015-02-07 00:00:00,135.73642110999998
2015-02-07 12:00:00,103.71095111
2015-02-08 00:00:00,101.350391113
2015-02-08 12:00:00,115.029741115
2015-02-09 00:00:00,118.07228888700003
2015-02-09 12:00:00,119.49203555699998
2015-02-10 00:00:00,97.77417333
2015-02-10 12:00:00,76.383546667
2015-02-11 00:00:00,112.60910666699999
2015-02-11 12:00:00,104.96936666600001
2015-02-12 00:00:00,119.564533331
2015-02-12 12:00:00,109.318463335
2015-02-13 00:00:00,141.627311106
2015-02-13 12:00:00,120.72938000300002
2015-02-14 00:00:00,178.37039777400003
2015-02-14 12:00:00,140.55596666300002
2015-02-15 00:00:00,109.805047779
2015-02-15 12:00:00,195.908820003
2015-02-16 00:00:00,226.374847777
2015-02-16 12:00:00,153.574603333
2015-02-17 00:00:00,145.01048222199998
2015-02-17 12:00:00,129.407615556
2015-02-18 00:00:00,134.66831555299999
2015-02-18 12:00:00,87.14533111
2015-02-19 00:00:00,126.62897333299999
