2014-12-01 00:00:00,4312.151172214
2015-01-01 00:00:00,3104.646383321
2015-02-01 00:00:00,6552.806520007
2015-03-01 00:00:00,5569.919633312002
2015-04-01 00:00:00,3212.5665066600004
2015-05-01 00:00:00,2146.838143322
2015-06-01 00:00:00,1375.07122224
2015-07-01 00:00:00,492.4376699850002
2015-08-01 00:00:00,145.56517001100002
2015-09-01 00:00:00,130.91913444299996
2015-10-01 00:00:00,436.705675582
2015-11-01 00:00:00,2086.74896111
2015-12-01 00:00:00,19579.119555523997
2016-01-01 00:00:00,48701.03353334899
2016-02-01 00:00:00,48295.30821674399
2016-03-01 00:00:00,68220.364733312
2016-04-01 00:00:00,53926.376149984986
2016-05-01 00:00:00,33399.66443328699
2016-06-01 00:00:00,14294.515149957
2016-07-01 00:00:00,6544.619883256999
2016-08-01 00:00:00,5783.621999917002
2016-09-01 00:00:00,18456.749316661
2016-10-01 00:00:00,30860.934633349996
2016-11-01 00:00:00,56246.631783209006
