2014-11-14 00:00:00,47.30485778
2014-11-14 12:00:00,63.473006667
2014-11-15 00:00:00,92.43849333600001
2014-11-15 12:00:00,78.95729999999999
2014-11-16 00:00:00,69.878369997
2014-11-16 12:00:00,85.92956777500001
2014-11-17 00:00:00,89.252776668
2014-11-17 12:00:00,72.58670000199999
2014-11-18 00:00:00,61.989777782999994
2014-11-18 12:00:00,99.575895558
2014-11-19 00:00:00,139.537867777
2014-11-19 12:00:00,85.949908893
2014-11-20 00:00:00,119.80701555399999
2014-11-20 12:00:00,94.472432221
2014-11-21 00:00:00,119.87748000099998
2014-11-21 12:00:00,83.723367778
2014-11-22 00:00:00,80.957272223
2014-11-22 12:00:00,104.432580001
2014-11-23 00:00:00,52.077206665999995
2014-11-23 12:00:00,71.113121109
2014-11-24 00:00:00,69.631236664
2014-11-24 12:00:00,42.282300000999996
2014-11-25 00:00:00,42.399666668
2014-11-25 12:00:00,90.83850222199999
2014-11-26 00:00:00,46.727925555
2014-11-26 12:00:00,88.353218888
2014-11-27 00:00:00,76.05519222
2014-11-27 12:00:00,121.40273889
2014-11-28 00:00:00,43.030464443
2014-11-28 12:00:00,82.060128888
2014-11-29 00:00:00,129.323454439
2014-11-29 12:00:00,92.729907778
2014-11-30 00:00:00,75.341191111
2014-11-30 12:00:00,71.574074446
2014-12-01 00:00:00,98.376035554
2014-12-01 12:00:00,53.425598887
2014-12-02 00:00:00,77.32258333399999
2014-12-02 12:00:00,71.26620110799999
2014-12-03 00:00:00,66.57923889
2014-12-03 12:00:00,103.66457110999998
2014-12-04 00:00:00,79.142922219
2014-12-04 12:00:00,79.40784111200001
2014-12-05 00:00:00,116.20865555700001
2014-12-05 12:00:00,101.33463777700001
2014-12-06 00:00:00,43.301458891
2014-12-06 12:00:00,124.990135552
2014-12-07 00:00:00,60.76919332999999
2014-12-07 12:00:00,86.925904451
2014-12-08 00:00:00,106.645893333
2014-12-08 12:00:00,120.555708888
2014-12-09 00:00:00,93.904965555
2014-12-09 12:00:00,106.904360004
2014-12-10 00:00:00,55.107414447
2014-12-10 12:00:00,109.047295559
2014-12-11 00:00:00,68.333823334
2014-12-11 12:00:00,119.185959998
2014-12-12 00:00:00,121.98283221900002
2014-12-12 12:00:00,102.085636667
2014-12-13 00:00:00,61.241686664999996
2014-12-13 12:00:00,70.96776333100001
2014-12-14 00:00:00,82.220207775
2014-12-14 12:00:00,95.707404442
2014-12-15 00:00:00,66.122040001
2014-12-15 12:00:00,99.56847888600001
2014-12-16 00:00:00,100.19925666699999
2014-12-16 12:00:00,89.338024445
2014-12-17 00:00:00,67.682275554
2014-12-17 12:00:00,55.796268889000004
2014-12-18 00:00:00,83.265144445
2014-12-18 12:00:00,97.798295554
2014-12-19 00:00:00,120.21385444399999
2014-12-19 12:00:00,59.724876665000004
2014-12-20 00:00:00,97.817420001
2014-12-20 12:00:00,110.711758888
2014-12-21 00:00:00,130.570922221
2014-12-21 12:00:00,96.52747222299999
2014-12-22 00:00:00,119.27893332900001
2014-12-22 12:00:00,59.120009999000004
2014-12-23 00:00:00,71.18361111
2014-12-23 12:00:00,94.19757333300001
2014-12-24 00:00:00,90.014512226
2014-12-24 12:00:00,67.061805556
2014-12-25 00:00:00,56.95694888899999
2014-12-25 12:00:00,32.156003332
2014-12-26 00:00:00,34.535843332
2014-12-26 12:00:00,35.097012222000004
2014-12-27 00:00:00,42.389173334000006
2014-12-27 12:00:00,35.151619998
2014-12-28 00:00:00,34.686272222999996
2014-12-28 12:00:00,35.272870000000005
2014-12-29 00:00:00,42.433024446000005
2014-12-29 12:00:00,43.157783333000005
2014-12-30 00:00:00,59.42172
2014-12-30 12:00:00,58.15765889000001
2014-12-31 00:00:00,72.239011112
2014-12-31 12:00:00,84.41724888799999
2015-01-01 00:00:00,121.925693334
2015-01-01 12:00:00,104.537894443
2015-01-02 00:00:00,59.935154447
2015-01-02 12:00:00,172.96709777799998
2015-01-03 00:00:00,90.27176111100002
2015-01-03 12:00:00,187.108549997
2015-01-04 00:00:00,53.74931333400001
2015-01-04 12:00:00,125.00208333199997
2015-01-05 00:00:00,94.275693335
2015-01-05 12:00:00,136.29927666999998
2015-01-06 00:00:00,139.333793336
2015-01-06 12:00:00,212.16834555600002
2015-01-07 00:00:00,140.54601888699997
2015-01-07 12:00:00,149.73149889199996
2015-01-08 00:00:00,162.41385888800002
2015-01-08 12:00:00,177.968282218
2015-01-09 00:00:00,143.89355110900001
2015-01-09 12:00:00,165.151126665
2015-01-10 00:00:00,143.792716665
2015-01-10 12:00:00,183.733555557
2015-01-11 00:00:00,143.858236666
2015-01-11 12:00:00,133.711020001
2015-01-12 00:00:00,132.537234448
2015-01-12 12:00:00,88.11309666899999
2015-01-13 00:00:00,111.56347333699999
2015-01-13 12:00:00,163.386149997
2015-01-14 00:00:00,146.07652333299998
2015-01-14 12:00:00,143.70289111200003
2015-01-15 00:00:00,149.65707777900002
2015-01-15 12:00:00,184.574206669
2015-01-16 00:00:00,155.838678888
2015-01-16 12:00:00,169.71866999899999
2015-01-17 00:00:00,147.912923333
2015-01-17 12:00:00,132.63534
2015-01-18 00:00:00,107.21175333200001
2015-01-18 12:00:00,142.171997777
2015-01-19 00:00:00,100.11342888899999
2015-01-19 12:00:00,96.57685999699999
2015-01-20 00:00:00,105.736331111
2015-01-20 12:00:00,85.19832555500001
2015-01-21 00:00:00,137.428396663
2015-01-21 12:00:00,150.879893332
2015-01-22 00:00:00,183.599021113
2015-01-22 12:00:00,101.43667332999999
2015-01-23 00:00:00,116.65873555499999
2015-01-23 12:00:00,111.761136669
2015-01-24 00:00:00,78.788404443
2015-01-24 12:00:00,91.81423777999998
2015-01-25 00:00:00,105.68933444700001
2015-01-25 12:00:00,123.48553000199999
2015-01-26 00:00:00,157.612191112
2015-01-26 12:00:00,154.909804444
2015-01-27 00:00:00,127.245441111
2015-01-27 12:00:00,144.39980444399998
2015-01-28 00:00:00,139.47537000199998
2015-01-28 12:00:00,155.869992222
2015-01-29 00:00:00,197.398446668
2015-01-29 12:00:00,128.47101333
2015-01-30 00:00:00,119.82323888800002
2015-01-30 12:00:00,112.52502778099998
2015-01-31 00:00:00,126.22954222099997
2015-01-31 12:00:00,177.18456333199998
2015-02-01 00:00:00,164.616275553
2015-02-01 12:00:00,143.34229111
2015-02-02 00:00:00,131.273965556
2015-02-02 12:00:00,157.316824443
2015-02-03 00:00:00,151.13537221999997
2015-02-03 12:00:00,144.96120222599998
2015-02-04 00:00:00,127.456554445
2015-02-04 12:00:00,146.191142225
2015-02-05 00:00:00,125.434582222
2015-02-05 12:00:00,106.879237779
2015-02-06 00:00:00,155.252052224
2015-02-06 12:00:00,176.94607444400003
2015-02-07 00:00:00,161.924078889
2015-02-07 12:00:00,117.458223331
2015-02-08 00:00:00,111.690938888
2015-02-08 12:00:00,121.044783332
2015-02-09 00:00:00,140.19674111299997
2015-02-09 12:00:00,157.17709111
2015-02-10 00:00:00,126.386476666
2015-02-10 12:00:00,124.434267777
2015-02-11 00:00:00,131.82656111
2015-02-11 12:00:00,101.04720111099999
2015-02-12 00:00:00,144.15019888499995
2015-02-12 12:00:00,145.374422221
2015-02-13 00:00:00,138.320118888
2015-02-13 12:00:00,155.968263331
2015-02-14 00:00:00,164.28109777999998
2015-02-14 12:00:00,160.60016666900003
2015-02-15 00:00:00,170.010224444
2015-02-15 12:00:00,191.14594111200003
2015-02-16 00:00:00,142.535532219
2015-02-16 12:00:00,194.69669888800001
2015-02-17 00:00:00,151.96464444300003
2015-02-17 12:00:00,131.41776444500002
2015-02-18 00:00:00,177.162797777
2015-02-18 12:00:00,112.334926666
2015-02-19 00:00:00,128.99113000100002
2015-02-19 12:00:00,180.162285558
2015-02-20 00:00:00,152.898276664
2015-02-20 12:00:00,172.01881777800003
2015-02-21 00:00:00,144.18628666400002
2015-02-21 12:00:00,151.860685553
2015-02-22 00:00:00,105.245536664
2015-02-22 12:00:00,99.85232555500001
2015-02-23 00:00:00,124.88036222299999
2015-02-23 12:00:00,171.87001222100002
2015-02-24 00:00:00,155.957967776
2015-02-24 12:00:00,177.999926665
2015-02-25 00:00:00,154.539812225
2015-02-25 12:00:00,138.158297777
2015-02-26 00:00:00,111.20497111
2015-02-26 12:00:00,162.763687777
2015-02-27 00:00:00,141.865693333
2015-02-27 12:00:00,143.04553444500002
2015-02-28 00:00:00,166.185740004
2015-02-28 12:00:00,133.506196668
2015-03-01 00:00:00,154.211936667
2015-03-01 12:00:00,159.20544111199996
2015-03-02 00:00:00,107.68182666599999
2015-03-02 12:00:00,141.998694442
2015-03-03 00:00:00,125.55888666499997
2015-03-03 12:00:00,129.957232222
2015-03-04 00:00:00,101.82621888599999
2015-03-04 12:00:00,78.604901113
2015-03-05 00:00:00,136.522664445
2015-03-05 12:00:00,133.00063222600002
2015-03-06 00:00:00,137.656232219
2015-03-06 12:00:00,132.389957774
2015-03-07 00:00:00,157.04942333000002
2015-03-07 12:00:00,108.33529333299998
2015-03-08 00:00:00,104.31553777799999
2015-03-08 12:00:00,111.99282222199999
2015-03-09 00:00:00,100.813873328
2015-03-09 12:00:00,72.33611221999999
2015-03-10 00:00:00,112.371226666
2015-03-10 12:00:00,65.00149666600001
2015-03-11 00:00:00,70.99273444500001
2015-03-11 12:00:00,52.72639888500001
2015-03-12 00:00:00,121.777378886
2015-03-12 12:00:00,68.565231108
2015-03-13 00:00:00,116.182045554
2015-03-13 12:00:00,111.02034888499999
2015-03-14 00:00:00,66.28867555800001
2015-03-14 12:00:00,116.30422333099997
2015-03-15 00:00:00,87.57947
2015-03-15 12:00:00,94.23816444500001
2015-03-16 00:00:00,118.264178891
2015-03-16 12:00:00,80.432610001
2015-03-17 00:00:00,115.41190444700001
