2014-12-01 00:00:00,5315.751213359999
2015-01-01 00:00:00,7141.612954455999
2015-02-01 00:00:00,7145.530167774999
2015-03-01 00:00:00,5900.780113361
2015-04-01 00:00:00,4007.976439986
2015-05-01 00:00:00,1030.19974664
2015-06-01 00:00:00,453.154522223
2015-07-01 00:00:00,807.405576664
2015-08-01 00:00:00,1446.539437761
2015-09-01 00:00:00,1020.0483666709999
2015-10-01 00:00:00,2234.937544457
2015-11-01 00:00:00,3292.046187784
2015-12-01 00:00:00,35727.417483565005
2016-01-01 00:00:00,88995.60999989902
2016-02-01 00:00:00,67556.978966669
2016-03-01 00:00:00,67351.52048328999
2016-04-01 00:00:00,53556.974000029986
2016-05-01 00:00:00,34573.77208347401
2016-06-01 00:00:00,19680.009983294
2016-07-01 00:00:00,18410.906316659002
2016-08-01 00:00:00,14334.090350042
2016-09-01 00:00:00,6243.149633439998
2016-10-01 00:00:00,8442.04323333
2016-11-01 00:00:00,19374.507133424002
