2014-11-14 00:00:00,238.188116663
2014-11-15 00:00:00,285.78336778
2014-11-16 00:00:00,264.823282224
2014-11-17 00:00:00,221.013548889
2014-11-18 00:00:00,281.85090555299996
2014-11-19 00:00:00,313.85663221799996
2014-11-20 00:00:00,221.26077111300003
2014-11-21 00:00:00,296.981961113
2014-11-22 00:00:00,287.27064666399997
2014-11-23 00:00:00,157.723209999
2014-11-24 00:00:00,101.798378891
2014-11-25 00:00:00,92.41131666999999
2014-11-26 00:00:00,216.985836667
2014-11-27 00:00:00,214.995216666
2014-11-28 00:00:00,243.25492778199998
2014-11-29 00:00:00,278.191871113
2014-11-30 00:00:00,216.933014448
2014-12-01 00:00:00,185.03362555700002
2014-12-02 00:00:00,219.389084446
2014-12-03 00:00:00,190.52146444399997
2014-12-04 00:00:00,253.66812
2014-12-05 00:00:00,240.252602218
2014-12-06 00:00:00,248.26014999799997
2014-12-07 00:00:00,285.780447778
2014-12-08 00:00:00,295.72275778100004
2014-12-09 00:00:00,279.11983777800003
2014-12-10 00:00:00,200.82920222500002
2014-12-11 00:00:00,218.939947777
2014-12-12 00:00:00,275.000087774
2014-12-13 00:00:00,236.506934447
2014-12-14 00:00:00,238.822111113
2014-12-15 00:00:00,236.284624449
2014-12-16 00:00:00,250.36678555599997
2014-12-17 00:00:00,212.160268884
2014-12-18 00:00:00,230.590084441
2014-12-19 00:00:00,236.027229998
2014-12-20 00:00:00,258.912482216
2014-12-21 00:00:00,241.97208778
2014-12-22 00:00:00,229.489417779
2014-12-23 00:00:00,214.273364447
2014-12-24 00:00:00,181.59258111100002
2014-12-25 00:00:00,174.753038887
2014-12-26 00:00:00,181.412369997
2014-12-27 00:00:00,172.43577111300002
2014-12-28 00:00:00,200.23539444200003
2014-12-29 00:00:00,213.327741108
2014-12-30 00:00:00,294.262168892
2014-12-31 00:00:00,331.03505555
2015-01-01 00:00:00,269.044235557
2015-01-02 00:00:00,237.88711111
2015-01-03 00:00:00,234.06430444699998
2015-01-04 00:00:00,218.600915552
2015-01-05 00:00:00,219.82788333400003
2015-01-06 00:00:00,301.22128110999995
2015-01-07 00:00:00,323.875975553
2015-01-08 00:00:00,324.89989222400004
2015-01-09 00:00:00,261.99682222499996
2015-01-10 00:00:00,281.94999333600003
2015-01-11 00:00:00,347.2040199989999
2015-01-12 00:00:00,200.184543336
2015-01-13 00:00:00,310.054103332
2015-01-14 00:00:00,365.9277855529999
2015-01-15 00:00:00,366.543039996
2015-01-16 00:00:00,325.228252218
2015-01-17 00:00:00,326.826109996
2015-01-18 00:00:00,279.303407776
2015-01-19 00:00:00,240.53789666900002
2015-01-20 00:00:00,254.52835889099998
2015-01-21 00:00:00,320.41146222199995
2015-01-22 00:00:00,303.17836888700003
2015-01-23 00:00:00,308.321869999
2015-01-24 00:00:00,313.590853332
2015-01-25 00:00:00,282.082704442
2015-01-26 00:00:00,373.96593888999996
